26124,2022-05-24 07:38:46.055227,37490500.0
26125,2022-05-24 07:38:47.095905,37493000.0
26126,2022-05-24 07:38:48.135712,37493000.0
26127,2022-05-24 07:38:49.181042,37494000.0
26128,2022-05-24 07:38:50.225204,37501500.0
26129,2022-05-24 07:38:51.267222,37502000.0
26130,2022-05-24 07:38:52.311328,37507000.0
26131,2022-05-24 07:38:53.363644,37506500.0
26132,2022-05-24 07:38:54.404713,37506500.0
26133,2022-05-24 07:38:55.450871,37506500.0
26134,2022-05-24 07:38:56.492189,37506500.0
26135,2022-05-24 07:38:57.533555,37506500.0
26136,2022-05-24 07:38:58.574482,37506500.0
26137,2022-05-24 07:38:59.622081,37513000.0
26138,2022-05-24 07:39:00.668498,37513000.0
26139,2022-05-24 07:39:01.770920,37508000.0
26140,2022-05-24 07:39:02.817731,37508000.0
26141,2022-05-24 07:39:03.861333,37509000.0
26142,2022-05-24 07:39:04.911737,37509000.0
26143,2022-05-24 07:39:05.955770,37509000.0
26144,2022-05-24 07:39:07.191542,37509000.0
26145,2022-05-24 07:39:08.233973,37509000.0
26146,2022-05-24 07:39:09.276901,37509000.0
26147,2022-05-24 07:39:10.349153,37509000.0
26148,2022-05-24 07:39:11.574243,37512500.0
26149,2022-05-24 07:39:12.616079,37509500.0
26150,2022-05-24 07:39:13.659693,37514000.0
26151,2022-05-24 07:39:14.716936,37514500.0
26152,2022-05-24 07:39:15.766900,37516000.0
26153,2022-05-24 07:39:16.816572,37519000.0
26154,2022-05-24 07:39:17.857811,37519000.0
26155,2022-05-24 07:39:18.904534,37519000.0
26156,2022-05-24 07:39:19.944784,37516000.0
26157,2022-05-24 07:39:20.988654,37516000.0
26158,2022-05-24 07:39:22.032483,37522500.0
26159,2022-05-24 07:39:23.073513,37513000.0
26160,2022-05-24 07:39:24.124194,37505000.0
26161,2022-05-24 07:39:25.363635,37505000.0
26162,2022-05-24 07:39:26.411903,37498500.0
26163,2022-05-24 07:39:27.451954,37498500.0
26164,2022-05-24 07:39:28.495862,37497500.0
26165,2022-05-24 07:39:29.544448,37497500.0
26166,2022-05-24 07:39:30.585618,37497000.0
26167,2022-05-24 07:39:31.628142,37497000.0
26168,2022-05-24 07:39:32.671564,37499000.0
26169,2022-05-24 07:39:33.716632,37498000.0
26170,2022-05-24 07:39:34.772041,37498000.0
26171,2022-05-24 07:39:35.817349,37498000.0
26172,2022-05-24 07:39:36.861655,37498000.0
26173,2022-05-24 07:39:37.909527,37498000.0
26174,2022-05-24 07:39:38.955992,37499000.0
26175,2022-05-24 07:39:40.005847,37499000.0
26176,2022-05-24 07:39:41.054870,37499000.0
26177,2022-05-24 07:39:42.107258,37500000.0
26178,2022-05-24 07:39:43.149518,37500000.0
26179,2022-05-24 07:39:44.206654,37500000.0
26180,2022-05-24 07:39:45.253872,37500000.0
26181,2022-05-24 07:39:46.294350,37499500.0
26182,2022-05-24 07:39:47.337860,37497000.0
26183,2022-05-24 07:39:48.380433,37496500.0
26184,2022-05-24 07:39:49.421879,37494000.0
26185,2022-05-24 07:39:50.469321,37494000.0
26186,2022-05-24 07:39:51.514734,37494000.0
26187,2022-05-24 07:39:52.560545,37494000.0
26188,2022-05-24 07:39:53.600230,37494000.0
26189,2022-05-24 07:39:54.642265,37494000.0
26190,2022-05-24 07:39:55.687348,37493500.0
26191,2022-05-24 07:39:56.728888,37494000.0
26192,2022-05-24 07:39:57.774288,37495000.0
26193,2022-05-24 07:39:58.818636,37494500.0
26194,2022-05-24 07:39:59.861508,37495000.0
26195,2022-05-24 07:40:00.909463,37499000.0
26196,2022-05-24 07:40:01.954882,37498000.0
26197,2022-05-24 07:40:02.997218,37499500.0
26198,2022-05-24 07:40:04.044562,37500000.0
26199,2022-05-24 07:40:05.085641,37500000.0
26200,2022-05-24 07:40:06.130685,37499000.0
26201,2022-05-24 07:40:07.174518,37502000.0
26202,2022-05-24 07:40:08.217231,37507000.0
26203,2022-05-24 07:40:09.268915,37510000.0
26204,2022-05-24 07:40:10.315186,37510000.0
26205,2022-05-24 07:40:11.363282,37512500.0
26206,2022-05-24 07:40:12.404766,37513500.0
26207,2022-05-24 07:40:13.447421,37521500.0
26208,2022-05-24 07:40:14.495768,37523000.0
26209,2022-05-24 07:40:15.538071,37535000.0
26210,2022-05-24 07:40:16.762383,37540000.0
26211,2022-05-24 07:40:17.807121,37536500.0
26212,2022-05-24 07:40:18.850209,37535000.0
26213,2022-05-24 07:40:19.895422,37531000.0
26214,2022-05-24 07:40:20.939529,37522500.0
26215,2022-05-24 07:40:21.986870,37522500.0
26216,2022-05-24 07:40:23.027743,37522500.0
26217,2022-05-24 07:40:24.068745,37521500.0
26218,2022-05-24 07:40:25.109612,37521000.0
26219,2022-05-24 07:40:26.153867,37521000.0
26220,2022-05-24 07:40:27.193721,37521000.0
26221,2022-05-24 07:40:28.237292,37520000.0
26222,2022-05-24 07:40:29.285792,37518500.0
26223,2022-05-24 07:40:30.330146,37518500.0
26224,2022-05-24 07:40:31.376276,37518500.0
26225,2022-05-24 07:40:32.422758,37518500.0
26226,2022-05-24 07:40:33.467365,37528000.0
26227,2022-05-24 07:40:34.511521,37528000.0
26228,2022-05-24 07:40:35.720983,37528000.0
26229,2022-05-24 07:40:36.763130,37526500.0
26230,2022-05-24 07:40:37.823126,37525500.0
26231,2022-05-24 07:40:38.867129,37527000.0
26232,2022-05-24 07:40:39.911637,37526000.0
26233,2022-05-24 07:40:40.971506,37526000.0
26234,2022-05-24 07:40:42.012619,37526000.0
26235,2022-05-24 07:40:43.057529,37525000.0
26236,2022-05-24 07:40:44.106679,37526000.0
26237,2022-05-24 07:40:45.150377,37526500.0
26238,2022-05-24 07:40:46.194058,37526000.0
26239,2022-05-24 07:40:47.237734,37528000.0
26240,2022-05-24 07:40:48.279671,37529000.0
26241,2022-05-24 07:40:49.319979,37529000.0
26242,2022-05-24 07:40:50.536058,37531500.0
26243,2022-05-24 07:40:51.578510,37531500.0
26244,2022-05-24 07:40:52.624868,37526000.0
26245,2022-05-24 07:40:53.678319,37525500.0
26246,2022-05-24 07:40:54.722612,37525500.0
26247,2022-05-24 07:40:55.763066,37525500.0
26248,2022-05-24 07:40:56.803306,37525500.0
26249,2022-05-24 07:40:57.852480,37525500.0
26250,2022-05-24 07:40:58.909432,37525500.0
26251,2022-05-24 07:40:59.952940,37525500.0
26252,2022-05-24 07:41:00.998425,37525000.0
26253,2022-05-24 07:41:02.045526,37525500.0
26254,2022-05-24 07:41:03.087142,37525500.0
26255,2022-05-24 07:41:04.131254,37528500.0
26256,2022-05-24 07:41:05.172081,37527000.0
26257,2022-05-24 07:41:06.224160,37527500.0
26258,2022-05-24 07:41:07.268247,37527500.0
26259,2022-05-24 07:41:08.316354,37524500.0
26260,2022-05-24 07:41:09.515095,37526000.0
26261,2022-05-24 07:41:10.563159,37527000.0
26262,2022-05-24 07:41:11.605836,37526000.0
26263,2022-05-24 07:41:12.654141,37526000.0
26264,2022-05-24 07:41:13.699472,37526000.0
26265,2022-05-24 07:41:14.743147,37526500.0
26266,2022-05-24 07:41:15.783962,37526500.0
26267,2022-05-24 07:41:16.822896,37526500.0
26268,2022-05-24 07:41:17.867315,37526500.0
26269,2022-05-24 07:41:18.908521,37526500.0
26270,2022-05-24 07:41:19.949582,37531500.0
26271,2022-05-24 07:41:20.995037,37532500.0
26272,2022-05-24 07:41:22.040144,37533000.0
26273,2022-05-24 07:41:23.090529,37533000.0
26274,2022-05-24 07:41:24.139904,37530000.0
26275,2022-05-24 07:41:25.185189,37533000.0
26276,2022-05-24 07:41:26.234225,37532500.0
26277,2022-05-24 07:41:27.277305,37532500.0
26278,2022-05-24 07:41:28.323454,37532500.0
26279,2022-05-24 07:41:29.378480,37532500.0
26280,2022-05-24 07:41:30.422843,37532000.0
26281,2022-05-24 07:41:31.466425,37531500.0
26282,2022-05-24 07:41:32.509952,37531500.0
26283,2022-05-24 07:41:33.552937,37533000.0
26284,2022-05-24 07:41:34.596643,37532500.0
26285,2022-05-24 07:41:35.644973,37532500.0
26286,2022-05-24 07:41:36.687206,37532000.0
26287,2022-05-24 07:41:37.732474,37532000.0
26288,2022-05-24 07:41:38.776565,37532000.0
26289,2022-05-24 07:41:39.819975,37531500.0
26290,2022-05-24 07:41:41.059108,37529500.0
26291,2022-05-24 07:41:42.105223,37530000.0
26292,2022-05-24 07:41:43.154077,37530000.0
26293,2022-05-24 07:41:44.199887,37525000.0
26294,2022-05-24 07:41:45.245276,37525000.0
26295,2022-05-24 07:41:46.293376,37524000.0
26296,2022-05-24 07:41:47.336799,37524000.0
26297,2022-05-24 07:41:48.381455,37524000.0
26298,2022-05-24 07:41:49.424537,37523500.0
26299,2022-05-24 07:41:50.463919,37519500.0
26300,2022-05-24 07:41:51.505444,37518000.0
26301,2022-05-24 07:41:52.553525,37512500.0
26302,2022-05-24 07:41:53.598957,37510500.0
26303,2022-05-24 07:41:54.636219,37510500.0
26304,2022-05-24 07:41:55.683536,37509500.0
26305,2022-05-24 07:41:56.735149,37509500.0
26306,2022-05-24 07:41:57.790098,37509500.0
26307,2022-05-24 07:41:58.836388,37512500.0
26308,2022-05-24 07:41:59.888551,37513500.0
26309,2022-05-24 07:42:00.933703,37513500.0
26310,2022-05-24 07:42:01.977924,37513500.0
26311,2022-05-24 07:42:03.017450,37513500.0
26312,2022-05-24 07:42:04.062033,37511500.0
26313,2022-05-24 07:42:05.104203,37511500.0
26314,2022-05-24 07:42:06.148142,37512500.0
26315,2022-05-24 07:42:07.190267,37513500.0
26316,2022-05-24 07:42:08.235477,37514000.0
26317,2022-05-24 07:42:09.280081,37519000.0
26318,2022-05-24 07:42:10.332359,37519500.0
26319,2022-05-24 07:42:11.377824,37522000.0
26320,2022-05-24 07:42:12.423586,37522000.0
26321,2022-05-24 07:42:13.469108,37534500.0
26322,2022-05-24 07:42:14.512695,37535000.0
26323,2022-05-24 07:42:15.555615,37541000.0
26324,2022-05-24 07:42:16.599073,37541500.0
26325,2022-05-24 07:42:17.944067,37537500.0
26326,2022-05-24 07:42:18.988329,37537000.0
26327,2022-05-24 07:42:20.035034,37536000.0
26328,2022-05-24 07:42:21.080911,37531000.0
26329,2022-05-24 07:42:22.122033,37531500.0
26330,2022-05-24 07:42:23.165956,37532000.0
26331,2022-05-24 07:42:24.208557,37531500.0
26332,2022-05-24 07:42:25.260408,37531500.0
26333,2022-05-24 07:42:26.301859,37532500.0
26334,2022-05-24 07:42:27.344345,37532500.0
26335,2022-05-24 07:42:28.386388,37532500.0
26336,2022-05-24 07:42:29.430141,37533500.0
26337,2022-05-24 07:42:30.476634,37533500.0
26338,2022-05-24 07:42:31.520777,37534000.0
26339,2022-05-24 07:42:32.563992,37532500.0
26340,2022-05-24 07:42:33.609522,37532500.0
26341,2022-05-24 07:42:34.655053,37530000.0
26342,2022-05-24 07:42:35.703161,37529000.0
26343,2022-05-24 07:42:36.745863,37528000.0
26344,2022-05-24 07:42:37.790511,37526000.0
26345,2022-05-24 07:42:38.839293,37514000.0
26346,2022-05-24 07:42:39.881151,37523000.0
26347,2022-05-24 07:42:40.923506,37528000.0
26348,2022-05-24 07:42:41.968255,37528500.0
26349,2022-05-24 07:42:43.014222,37528500.0
26350,2022-05-24 07:42:44.054833,37527500.0
26351,2022-05-24 07:42:45.096718,37523500.0
26352,2022-05-24 07:42:46.139287,37522500.0
26353,2022-05-24 07:42:47.189683,37522500.0
26354,2022-05-24 07:42:48.233065,37523000.0
26355,2022-05-24 07:42:49.275370,37523000.0
26356,2022-05-24 07:42:50.318570,37524000.0
26357,2022-05-24 07:42:51.363652,37523500.0
26358,2022-05-24 07:42:52.406545,37522500.0
26359,2022-05-24 07:42:53.452059,37522000.0
26360,2022-05-24 07:42:54.495640,37522000.0
26361,2022-05-24 07:42:55.540705,37521500.0
26362,2022-05-24 07:42:56.585171,37521000.0
26363,2022-05-24 07:42:57.637251,37521000.0
26364,2022-05-24 07:42:58.676585,37521500.0
26365,2022-05-24 07:42:59.718998,37521500.0
26366,2022-05-24 07:43:00.763287,37521500.0
26367,2022-05-24 07:43:01.808829,37521500.0
26368,2022-05-24 07:43:02.854041,37521500.0
26369,2022-05-24 07:43:03.896819,37521500.0
26370,2022-05-24 07:43:04.947457,37521500.0
26371,2022-05-24 07:43:05.992248,37511500.0
26372,2022-05-24 07:43:07.048204,37517000.0
26373,2022-05-24 07:43:08.088959,37514000.0
26374,2022-05-24 07:43:09.134415,37515000.0
26375,2022-05-24 07:43:10.179618,37516000.0
26376,2022-05-24 07:43:11.224677,37517000.0
26377,2022-05-24 07:43:12.266743,37517000.0
26378,2022-05-24 07:43:13.312862,37517000.0
26379,2022-05-24 07:43:14.356516,37517000.0
26380,2022-05-24 07:43:15.411289,37517000.0
26381,2022-05-24 07:43:16.455722,37518500.0
26382,2022-05-24 07:43:17.497812,37513500.0
26383,2022-05-24 07:43:18.539763,37513500.0
26384,2022-05-24 07:43:19.583664,37513500.0
26385,2022-05-24 07:43:20.638862,37514500.0
26386,2022-05-24 07:43:21.687553,37517000.0
26387,2022-05-24 07:43:22.727806,37517000.0
26388,2022-05-24 07:43:23.777560,37517000.0
26389,2022-05-24 07:43:24.855222,37517000.0
26390,2022-05-24 07:43:26.063498,37517000.0
26391,2022-05-24 07:43:27.107486,37517000.0
26392,2022-05-24 07:43:28.147658,37516000.0
26393,2022-05-24 07:43:29.188277,37516000.0
26394,2022-05-24 07:43:30.236763,37514000.0
26395,2022-05-24 07:43:31.280496,37515000.0
26396,2022-05-24 07:43:32.321666,37516000.0
26397,2022-05-24 07:43:33.361967,37513000.0
26398,2022-05-24 07:43:34.408002,37512500.0
26399,2022-05-24 07:43:35.452799,37513500.0
26400,2022-05-24 07:43:36.495025,37513500.0
26401,2022-05-24 07:43:37.541890,37514500.0
26402,2022-05-24 07:43:38.587167,37510500.0
26403,2022-05-24 07:43:39.638685,37509500.0
26404,2022-05-24 07:43:40.680550,37509000.0
26405,2022-05-24 07:43:41.733380,37509500.0
26406,2022-05-24 07:43:42.780083,37508000.0
26407,2022-05-24 07:43:43.825492,37495500.0
26408,2022-05-24 07:43:44.871489,37496000.0
26409,2022-05-24 07:43:45.917513,37496500.0
26410,2022-05-24 07:43:46.964320,37499500.0
26411,2022-05-24 07:43:48.005758,37499000.0
26412,2022-05-24 07:43:49.053047,37499500.0
26413,2022-05-24 07:43:50.098077,37497500.0
26414,2022-05-24 07:43:51.137833,37497500.0
26415,2022-05-24 07:43:52.185454,37497500.0
26416,2022-05-24 07:43:53.250870,37497500.0
26417,2022-05-24 07:43:54.294380,37497500.0
26418,2022-05-24 07:43:55.338662,37497500.0
26419,2022-05-24 07:43:56.380432,37499000.0
26420,2022-05-24 07:43:57.425548,37497500.0
26421,2022-05-24 07:43:58.471102,37499000.0
26422,2022-05-24 07:43:59.513405,37498000.0
26423,2022-05-24 07:44:00.557522,37498000.0
26424,2022-05-24 07:44:01.603022,37490500.0
26425,2022-05-24 07:44:02.642902,37494000.0
26426,2022-05-24 07:44:03.696618,37494000.0
26427,2022-05-24 07:44:04.740287,37492500.0
26428,2022-05-24 07:44:05.781492,37494000.0
26429,2022-05-24 07:44:06.827320,37494500.0
26430,2022-05-24 07:44:07.873206,37495000.0
26431,2022-05-24 07:44:08.919907,37495000.0
26432,2022-05-24 07:44:09.958685,37507000.0
26433,2022-05-24 07:44:11.004416,37506500.0
26434,2022-05-24 07:44:12.051231,37507000.0
26435,2022-05-24 07:44:13.097929,37507000.0
26436,2022-05-24 07:44:14.150117,37507500.0
26437,2022-05-24 07:44:15.190980,37507000.0
26438,2022-05-24 07:44:16.232072,37507000.0
26439,2022-05-24 07:44:17.274789,37507000.0
26440,2022-05-24 07:44:18.314662,37507500.0
26441,2022-05-24 07:44:19.358907,37507500.0
26442,2022-05-24 07:44:20.577218,37507500.0
26443,2022-05-24 07:44:21.632138,37504000.0
26444,2022-05-24 07:44:22.674978,37505000.0
26445,2022-05-24 07:44:23.718669,37496000.0
26446,2022-05-24 07:44:24.762488,37505000.0
26447,2022-05-24 07:44:25.803947,37505000.0
26448,2022-05-24 07:44:26.843042,37503000.0
26449,2022-05-24 07:44:27.889741,37503000.0
26450,2022-05-24 07:44:28.949317,37503000.0
26451,2022-05-24 07:44:29.997846,37503000.0
26452,2022-05-24 07:44:31.048530,37503000.0
26453,2022-05-24 07:44:32.091359,37504000.0
26454,2022-05-24 07:44:33.139401,37498500.0
26455,2022-05-24 07:44:34.183632,37499500.0
26456,2022-05-24 07:44:35.230904,37499500.0
26457,2022-05-24 07:44:36.274901,37495000.0
26458,2022-05-24 07:44:37.319161,37502000.0
26459,2022-05-24 07:44:38.363741,37501500.0
26460,2022-05-24 07:44:39.410460,37501500.0
26461,2022-05-24 07:44:40.453524,37501500.0
26462,2022-05-24 07:44:41.498154,37501500.0
26463,2022-05-24 07:44:42.543718,37489500.0
26464,2022-05-24 07:44:43.585687,37486500.0
26465,2022-05-24 07:44:44.638233,37486500.0
26466,2022-05-24 07:44:45.680806,37486500.0
26467,2022-05-24 07:44:46.728171,37486500.0
26468,2022-05-24 07:44:47.770628,37486500.0
26469,2022-05-24 07:44:48.826557,37486500.0
26470,2022-05-24 07:44:49.871314,37483500.0
26471,2022-05-24 07:44:50.914197,37483500.0
26472,2022-05-24 07:44:51.960094,37484000.0
26473,2022-05-24 07:44:53.005025,37485500.0
26474,2022-05-24 07:44:54.237064,37485500.0
26475,2022-05-24 07:44:55.285119,37487000.0
26476,2022-05-24 07:44:56.328201,37485500.0
26477,2022-05-24 07:44:57.370681,37485500.0
26478,2022-05-24 07:44:58.421025,37485500.0
26479,2022-05-24 07:44:59.460341,37478500.0
26480,2022-05-24 07:45:00.507616,37478500.0
26481,2022-05-24 07:45:01.553498,37480000.0
26482,2022-05-24 07:45:02.599561,37480000.0
26483,2022-05-24 07:45:03.643482,37480000.0
26484,2022-05-24 07:45:04.684087,37480000.0
26485,2022-05-24 07:45:05.727385,37482000.0
26486,2022-05-24 07:45:06.770221,37482000.0
26487,2022-05-24 07:45:07.810359,37489500.0
26488,2022-05-24 07:45:08.851692,37491500.0
26489,2022-05-24 07:45:09.892321,37503500.0
26490,2022-05-24 07:45:10.942842,37515000.0
26491,2022-05-24 07:45:11.984671,37520500.0
26492,2022-05-24 07:45:13.029199,37521000.0
26493,2022-05-24 07:45:14.071092,37523000.0
26494,2022-05-24 07:45:15.132848,37523000.0
26495,2022-05-24 07:45:16.180547,37521500.0
26496,2022-05-24 07:45:17.222719,37517000.0
26497,2022-05-24 07:45:18.265613,37516500.0
26498,2022-05-24 07:45:19.308468,37516000.0
26499,2022-05-24 07:45:20.348700,37516000.0
26500,2022-05-24 07:45:21.562667,37516000.0
26501,2022-05-24 07:45:22.608429,37515000.0
26502,2022-05-24 07:45:23.649417,37515500.0
26503,2022-05-24 07:45:24.691331,37515500.0
26504,2022-05-24 07:45:25.732478,37515500.0
26505,2022-05-24 07:45:26.775674,37515500.0
26506,2022-05-24 07:45:27.820592,37515500.0
26507,2022-05-24 07:45:28.864970,37515500.0
26508,2022-05-24 07:45:29.906524,37515500.0
26509,2022-05-24 07:45:30.965987,37515500.0
26510,2022-05-24 07:45:32.011022,37515500.0
26511,2022-05-24 07:45:33.055735,37521500.0
26512,2022-05-24 07:45:34.100400,37531000.0
26513,2022-05-24 07:45:35.142998,37526500.0
26514,2022-05-24 07:45:36.189398,37517000.0
26515,2022-05-24 07:45:37.234946,37520500.0
26516,2022-05-24 07:45:38.276760,37528500.0
26517,2022-05-24 07:45:39.321039,37535500.0
26518,2022-05-24 07:45:40.365333,37539500.0
26519,2022-05-24 07:45:41.405324,37537500.0
26520,2022-05-24 07:45:42.452253,37530500.0
26521,2022-05-24 07:45:43.494645,37525000.0
26522,2022-05-24 07:45:44.541568,37525000.0
26523,2022-05-24 07:45:45.584691,37525000.0
26524,2022-05-24 07:45:46.631570,37523500.0
26525,2022-05-24 07:45:47.680402,37522000.0
26526,2022-05-24 07:45:48.725259,37523500.0
26527,2022-05-24 07:45:49.769447,37523500.0
26528,2022-05-24 07:45:50.812282,37523500.0
26529,2022-05-24 07:45:51.855602,37518000.0
26530,2022-05-24 07:45:52.905078,37518000.0
26531,2022-05-24 07:45:53.951293,37523000.0
26532,2022-05-24 07:45:55.012270,37522000.0
26533,2022-05-24 07:45:56.057606,37523500.0
26534,2022-05-24 07:45:57.101385,37522000.0
26535,2022-05-24 07:45:58.146276,37523500.0
26536,2022-05-24 07:45:59.194129,37523500.0
26537,2022-05-24 07:46:00.241431,37517000.0
26538,2022-05-24 07:46:01.292512,37521000.0
26539,2022-05-24 07:46:02.340519,37521000.0
26540,2022-05-24 07:46:03.383443,37521000.0
26541,2022-05-24 07:46:04.428128,37521000.0
26542,2022-05-24 07:46:05.473037,37523500.0
26543,2022-05-24 07:46:06.520620,37524000.0
26544,2022-05-24 07:46:07.568096,37523500.0
26545,2022-05-24 07:46:08.610258,37520500.0
26546,2022-05-24 07:46:09.661852,37509500.0
26547,2022-05-24 07:46:10.701882,37511500.0
26548,2022-05-24 07:46:11.744817,37513000.0
26549,2022-05-24 07:46:12.789176,37507500.0
26550,2022-05-24 07:46:13.836429,37503500.0
26551,2022-05-24 07:46:14.879067,37499000.0
26552,2022-05-24 07:46:15.929300,37511500.0
26553,2022-05-24 07:46:16.974237,37498500.0
26554,2022-05-24 07:46:18.022411,37508500.0
26555,2022-05-24 07:46:19.066362,37508500.0
26556,2022-05-24 07:46:20.108550,37508000.0
26557,2022-05-24 07:46:21.313491,37507500.0
26558,2022-05-24 07:46:22.357919,37507500.0
26559,2022-05-24 07:46:23.404388,37502000.0
26560,2022-05-24 07:46:24.451873,37502000.0
26561,2022-05-24 07:46:25.493174,37499500.0
26562,2022-05-24 07:46:26.536464,37499000.0
26563,2022-05-24 07:46:27.601907,37491500.0
26564,2022-05-24 07:46:28.651035,37491500.0
